,url,category,day,month,year
257462,https://tuoitre.vn/gan-bien-cong-trinh-1000-nam-thang-long-cho-ho-bay-mau-401744.htm,xa-hoi,22,9,2010
163408,https://tuoitre.vn/ha-tinh-tai-nan-giao-thong-tham-khoc-405835.htm,xa-hoi,15,10,2010
161298,https://tuoitre.vn/bia-ly-do-dap-dich-de-ban-thuoc-xu-ly-ham-cau-374040.htm,xa-hoi,18,4,2010
161266,https://tuoitre.vn/phong-chay-kieu-doi-pho-373440.htm,xa-hoi,14,4,2010
160847,https://tuoitre.vn/trung-quoc-chon-duoc-2-nu-phi-hanh-gia-367700.htm,xa-hoi,11,3,2010
257461,https://tuoitre.vn/bat-qua-tang-cong-ty-xuan-hoa-xa-bun-thai-ra-moi-truong-401751.htm,xa-hoi,22,9,2010
163753,https://tuoitre.vn/chua-can-thiet-thanh-lap-uy-ban-lam-thoi-dieu-tra-vu-vinashin-410560.htm,xa-hoi,12,11,2010
162152,https://tuoitre.vn/mot-cua-bao-hiem-xa-hoi-387032.htm,xa-hoi,29,6,2010
218488,https://tuoitre.vn/sat-ke-cang-bien-cai-mep---thi-vai-390022.htm,xa-hoi,14,7,2010
239313,https://tuoitre.vn/xay-dung-khong-phep-ong-hoang-kieu-bi-phat-387242.htm,xa-hoi,30,6,2010
218161,https://tuoitre.vn/5-tinh-thanh-thi-diem-quan-ly-gia-thuoc-377959.htm,xa-hoi,11,5,2010
217897,https://tuoitre.vn/canh-giac-hop-xop-dung-thuc-an-371206.htm,xa-hoi,1,4,2010
218905,https://tuoitre.vn/xam-thuy-tung-404901.htm,xa-hoi,10,10,2010
162728,https://tuoitre.vn/thieu-tuong-nguyen-chi-thanh-phuc-vu-dan-phai-huong-ve-dan-395811.htm,xa-hoi,18,8,2010
249666,https://tuoitre.vn/cac-to-chuc-lien-quan-kiem-tra-ngay-chat-luong-mu-bao-hiem-386545.htm,xa-hoi,26,6,2010
219003,https://tuoitre.vn/toc-nguoi-moi-o-viet-nam-407629.htm,xa-hoi,26,10,2010
163736,https://tuoitre.vn/tau-khach-di-ly-son-bi-chim-hon-100-nguoi-thoat-chet-410193.htm,xa-hoi,10,11,2010
161783,https://tuoitre.vn/mot-co-gai-nhay-song-tu-van-380591.htm,xa-hoi,26,5,2010
218982,https://tuoitre.vn/tu-22-10-ga-sai-gon-nhan-dang-ky-mua-ve-tau-tet-407060.htm,xa-hoi,22,10,2010
239027,https://tuoitre.vn/sai-hoan-toan-va-khong-co-gia-tri-phap-ly-368876.htm,xa-hoi,18,3,2010
161068,https://tuoitre.vn/dai-dich-can-chan-dung-371065.htm,xa-hoi,31,3,2010
161762,https://tuoitre.vn/phat-hien-cong-ngam-xa-chui-nuoc-thai-380230.htm,xa-hoi,24,5,2010
162747,https://tuoitre.vn/vu-chim-tau-cau-duong-tim-kiem-nguoi-mat-tich-396329.htm,xa-hoi,20,8,2010
163423,https://tuoitre.vn/thi-cong-hon-50-khoi-luong-moi-thong-qua-thiet-ke-405729.htm,xa-hoi,15,10,2010
160775,https://tuoitre.vn/lanh-dao-tp-my-tho-nhan-trach-nhiem-366213.htm,xa-hoi,3,3,2010
160769,https://tuoitre.vn/quang-nam-hon-5-ti-dong-ho-tro-cac-chu-xe-ba-banh-366212.htm,xa-hoi,3,3,2010
160538,https://tuoitre.vn/cuu-ho-mot-tau-tren-bien-362178.htm,xa-hoi,3,2,2010
254888,https://tuoitre.vn/mua-lon-binh-duong-doi-ngay-ban-phao-hoa-376345.htm,xa-hoi,1,5,2010
219294,https://tuoitre.vn/huy-dong-vincom-dong-gop-duy-tu-cong-vien-chi-lang-417452.htm,xa-hoi,25,12,2010
218690,https://tuoitre.vn/bao-so-3-lam-11-nguoi-chet-397421.htm,xa-hoi,27,8,2010
161264,https://tuoitre.vn/dau-la-noi-thanh-dau-la-ngoai-thi-373446.htm,xa-hoi,14,4,2010
162572,https://tuoitre.vn/bai-rac-nam-canh-dan-te-nam-giao-393202.htm,xa-hoi,2,8,2010
219157,https://tuoitre.vn/oan-lung-ganh-thuy-dien-413129.htm,xa-hoi,27,11,2010
162552,https://tuoitre.vn/xay-dung-luc-luong-cong-an-trong-sach-vung-manh-392938.htm,xa-hoi,31,7,2010
162361,https://tuoitre.vn/vietnam-airlines-noi-lai-cac-chuyen-bay-sau-bao-390627.htm,xa-hoi,17,7,2010
162830,https://tuoitre.vn/ðe-nghi-khen-thuong-3-cong-dan-to-cao-tham-nhung-397237.htm,xa-hoi,26,8,2010
218234,https://tuoitre.vn/them-mot-voi-rung-chet-chua-ro-nguyen-nhan-380820.htm,xa-hoi,27,5,2010
162492,https://tuoitre.vn/gia-nhap-asean-la-buoc-ngoat-cua-viet-nam-392345.htm,xa-hoi,27,7,2010
160904,https://tuoitre.vn/cau-sieu-tuong-niem-cac-liet-si-va-dong-bao-tu-nan-368362.htm,xa-hoi,15,3,2010
163964,https://tuoitre.vn/tin-van-1-12-10-413839.htm,xa-hoi,2,12,2010
161477,https://tuoitre.vn/rung-tram-u-minh-ha-lai-bi-chay-tren-dien-rong-376500.htm,xa-hoi,2,5,2010
161540,https://tuoitre.vn/theo-dong-377128.htm,xa-hoi,6,5,2010
238929,https://tuoitre.vn/dang-kiem-them-bon-tram-bom-va-be-chua-dau-tho-362884.htm,xa-hoi,6,2,2010
161075,https://tuoitre.vn/tha-gan-46-van-con-giong-hai-san-de-tai-tao-nguon-loi-371083.htm,xa-hoi,31,3,2010
217571,https://tuoitre.vn/mot-con-gau-cuu-ho-tu-binh-duong-da-chet-360884.htm,xa-hoi,27,1,2010
160773,https://tuoitre.vn/cau-can-tho-bi-lun-chi-la-tin-don-366196.htm,xa-hoi,3,3,2010
257472,https://tuoitre.vn/mien-bac-ret-kem-mua-phun-412750.htm,xa-hoi,25,11,2010
160238,https://tuoitre.vn/lai-chuyen-ngang-nhien-rao-chiem-duong-356612.htm,xa-hoi,4,1,2010
163874,https://tuoitre.vn/xay-dung-bo-tieu-chi-xac-dinh-nan-nhan-chat-doc-da-cam-412556.htm,xa-hoi,24,11,2010
161528,https://tuoitre.vn/hao-anh-duoc-chuyen-len-benh-xa-cong-an-ca-mau-dieu-tri-377176.htm,xa-hoi,6,5,2010
249863,https://tuoitre.vn/ve-ngay-cao-diem-da-het-411354.htm,xa-hoi,17,11,2010
161101,https://tuoitre.vn/goc-biem-hoa-371456.htm,xa-hoi,2,4,2010
163435,https://tuoitre.vn/rut-bot-quy-che-dac-thu-cua-du-luat-thu-do-406131.htm,xa-hoi,17,10,2010
160620,https://tuoitre.vn/soc-trang-lap-tivi-man-hinh-rong-phuc-vu-nguoi-dan-363872.htm,xa-hoi,13,2,2010
162224,https://tuoitre.vn/phat-70000-tui-giay-trong-ngay-khong-tui-nilong-388334.htm,xa-hoi,5,7,2010
161357,https://tuoitre.vn/sup-ham-vang-2-nguoi-chet-va-bi-thuong-374796.htm,xa-hoi,22,4,2010
259297,https://tuoitre.vn/thue-hay-moi-truong-384900.htm,xa-hoi,18,6,2010
160574,https://tuoitre.vn/hai-vu-tai-nan-lam-chet-bi-thuong-7-nguoi-di-xe-gan-may-363044.htm,xa-hoi,7,2,2010
219278,https://tuoitre.vn/quan-com-2000-dong-416836.htm,xa-hoi,21,12,2010
217822,https://tuoitre.vn/dong-thanh-cong-chan-de-gian-khoan-4000-tan-369329.htm,xa-hoi,20,3,2010
217711,https://tuoitre.vn/73-ca-nhan-duoc-tang-danh-hieu-thay-thuoc-nhan-dan-364969.htm,xa-hoi,24,2,2010
239817,https://tuoitre.vn/can-tho-tang-xe-phuc-vu-tet-duong-lich-418331.htm,xa-hoi,31,12,2010
163058,https://tuoitre.vn/ket-tau-nhieu-gio-do-xe-container-tong-duong-sat-400593.htm,xa-hoi,15,9,2010
239226,https://tuoitre.vn/viet-nam-se-nong-40-41-do-c-dau-thang-6-va-7-381137.htm,xa-hoi,29,5,2010
164018,https://tuoitre.vn/ngay-binh-thuong-hanh-phuc-414872.htm,xa-hoi,8,12,2010
239128,https://tuoitre.vn/dien-cho-san-xuat-uu-tien-so-1-375631.htm,xa-hoi,27,4,2010
218825,https://tuoitre.vn/ngang-nhien-lan-chiem-song-hau-402038.htm,xa-hoi,24,9,2010
254987,https://tuoitre.vn/1000-anh-hung-va-me-viet-nam-anh-hung-ve-den-thu-do-404592.htm,xa-hoi,8,10,2010
163159,https://tuoitre.vn/y-cam-mang-chai-nhua-den-di-san-duyen-hai-401850.htm,xa-hoi,23,9,2010
163826,https://tuoitre.vn/goc-biem-hoa-412104.htm,xa-hoi,20,11,2010
164033,https://tuoitre.vn/cuu-mot-thuyen-vien-nuoc-ngoai-gap-nan-tren-bien-415223.htm,xa-hoi,10,12,2010
239032,https://tuoitre.vn/dung-ban-tam-vi-da-duoc-khen-368911.htm,xa-hoi,18,3,2010
258677,https://tuoitre.vn/bai-bo-146-thu-tuc-hanh-chinh-373564.htm,xa-hoi,15,4,2010
219017,https://tuoitre.vn/thanh-lap-ban-chi-dao-du-an-duong-sat-cao-toc-408338.htm,xa-hoi,30,10,2010
162854,https://tuoitre.vn/theo-dong-397628.htm,xa-hoi,28,8,2010
249730,https://tuoitre.vn/da-nang-lap-dat-bang-ten-duong-hoang-sa-va-truong-sa-395157.htm,xa-hoi,13,8,2010
160864,https://tuoitre.vn/goc-biem-hoa-367620.htm,xa-hoi,11,3,2010
218568,https://tuoitre.vn/cai-gi-cung-co-392775.htm,xa-hoi,30,7,2010
217669,https://tuoitre.vn/di-choi-tet-dinh-dinh-tren-quoc-lo-1a-364074.htm,xa-hoi,16,2,2010
163827,https://tuoitre.vn/benh-nhan-dung-thuoc-mediator-can-duoc-bac-si-kiem-tra-411918.htm,xa-hoi,20,11,2010
161603,https://tuoitre.vn/tphcm-nguoi-dan-kho-so-vi-be-bo-bao-lien-tuc-378242.htm,xa-hoi,12,5,2010
161487,https://tuoitre.vn/gan-3-van-du-khach-vao-lang-vieng-chu-tich-ho-chi-minh-376457.htm,xa-hoi,2,5,2010
217922,https://tuoitre.vn/tien-giang-cac-tram-cap-nuoc-deu-nhiem-man-371870.htm,xa-hoi,5,4,2010
257452,https://tuoitre.vn/tong-bi-thu-nong-duc-manh-du-dem-hoi-trang-ram-401745.htm,xa-hoi,22,9,2010
163528,https://tuoitre.vn/mot-game-thu-xuat-huyet-nao-nam-liet-giuong-407479.htm,xa-hoi,25,10,2010
162504,https://tuoitre.vn/hang-ngan-ho-dan-khong-chiu-dong-tien-rac-392192.htm,xa-hoi,27,7,2010
219146,https://tuoitre.vn/can-danh-gia-cac-han-che-cua-dai-le-412391.htm,xa-hoi,23,11,2010
162654,https://tuoitre.vn/tau-hai-quan-hoa-ky-tham-da-nang-394655.htm,xa-hoi,10,8,2010
162843,https://tuoitre.vn/ong-mat-quy-tan-cong-lop-hoc-dot-chet-1-hoc-sinh-397740.htm,xa-hoi,28,8,2010
162447,https://tuoitre.vn/phat-hien-ga-9-cua-391614.htm,xa-hoi,23,7,2010
218151,https://tuoitre.vn/xe-buyt-can-chet-nguoi-378013.htm,xa-hoi,11,5,2010
163344,https://tuoitre.vn/tiet-kiem-5-ti-dong-ung-ho-dong-bao-lu-lut-404687.htm,xa-hoi,9,10,2010
257417,https://tuoitre.vn/bao-so-2-dang-manh-len-o-bien-dong-391094.htm,xa-hoi,20,7,2010
161973,https://tuoitre.vn/lanh-dao-tphcm-tham-cong-truong-ham-thu-thiem-383860.htm,xa-hoi,13,6,2010
163267,https://tuoitre.vn/truc-thang-cuu-dan-vung-ron-lu-tiep-theo-404117.htm,xa-hoi,5,10,2010
160902,https://tuoitre.vn/lap-du-an-nha-may-dien-gio-tai-bac-lieu-368364.htm,xa-hoi,15,3,2010
163594,https://tuoitre.vn/khong-ep-dan-dong-gop-lam-duong-giao-thong-408125.htm,xa-hoi,29,10,2010
160395,https://tuoitre.vn/nha-trang-gay-cau-gay-ach-tac-giao-thong-359624.htm,xa-hoi,20,1,2010
160674,https://tuoitre.vn/nguoi-thu-6-chet-o-toa-nha-cao-nhat-vn-364900.htm,xa-hoi,23,2,2010
161962,https://tuoitre.vn/lanh-dao-tphcm-lang-nghe-y-kien-cu-tri-quan-5-383476.htm,xa-hoi,11,6,2010
218714,https://tuoitre.vn/viet---anh-tro-thanh-doi-tac-chien-luoc-398142.htm,xa-hoi,31,8,2010
257359,https://tuoitre.vn/chay-lon-o-kcn-long-thanh-357544.htm,xa-hoi,9,1,2010
218169,https://tuoitre.vn/khach-san-intercontinental-asiana-saigon-dien-tap-chua-chay-378783.htm,xa-hoi,15,5,2010
239105,https://tuoitre.vn/vot-ngu-loi-nang-hon-1-tan-374223.htm,xa-hoi,19,4,2010
164058,https://tuoitre.vn/nguoi-trung-dau-gia-tu-thien-phai-tra-tien-415477.htm,xa-hoi,12,12,2010
239112,https://tuoitre.vn/diem-re-nguy-hiem-duoi-chan-cau-phu-my-374192.htm,xa-hoi,19,4,2010
161456,https://tuoitre.vn/hoa-vao-dong-ben-hai-376308.htm,xa-hoi,30,4,2010
160275,https://tuoitre.vn/thong-tin-phai-mang-tinh-hai-chieu-357348.htm,xa-hoi,8,1,2010
238884,https://tuoitre.vn/6-chuong-trinh-cua-le-hoi-tet-canh-dan-2010-359731.htm,xa-hoi,21,1,2010
254942,https://tuoitre.vn/yeu-cau-trung-quoc-cham-dut-khao-sat-dao-tri-ton-393877.htm,xa-hoi,5,8,2010
162700,https://tuoitre.vn/nhan-su-moi-395295.htm,xa-hoi,14,8,2010
239140,https://tuoitre.vn/xa-dao-tho-chau-kien-giang-dang-bi-co-lap-375620.htm,xa-hoi,27,4,2010
161033,https://tuoitre.vn/lai-them-mot-tau-ca-bi-trung-quoc-bat-giu-370511.htm,xa-hoi,27,3,2010
218377,https://tuoitre.vn/thieu-dien-keo-dai-phai-noi-that-voi-nguoi-dan-386088.htm,xa-hoi,24,6,2010
160774,https://tuoitre.vn/yeu-cau-giai-quyet-tinh-trang-thieu-vacxin-o-tphcm-366214.htm,xa-hoi,3,3,2010
217816,https://tuoitre.vn/cong-bo-quy-hoach-cua-khau-hoa-lu-binh-phuoc-221186.htm,xa-hoi,20,3,2010
162138,https://tuoitre.vn/thanh-hoa-hai-ngay-bon-nguoi-chet-duoi-o-bai-bien-sam-son-387173.htm,xa-hoi,29,6,2010
