,url,category,day,month,year
273911,https://tuoitre.vn/khoa-hoc-va-cong-nghe-2014-nhung-buoc-nho-dot-pha-691095.htm,khoa-hoc,29,12,2014
286430,https://tuoitre.vn/hon-19000-nguoi-xem-gau-truc-con-dau-tien-o-dai-loan-588874.htm,khoa-hoc,6,1,2014
286431,https://tuoitre.vn/phat-hien-hon-180-loai-ca-phat-sang-me-hoac-trong-bien-589492.htm,khoa-hoc,10,1,2014
286432,https://tuoitre.vn/clip-ca-ho-chau-phi-dop-gon-chim-en-dang-bay-590145.htm,khoa-hoc,14,1,2014
286433,https://tuoitre.vn/khong-de-bo-khoa-hoc---cong-nghe-la-diem-nghen-moi-590750.htm,khoa-hoc,18,1,2014
286434,https://tuoitre.vn/new-zealand-ca-voi-lien-tiep-mac-can-590782.htm,khoa-hoc,18,1,2014
286435,https://tuoitre.vn/nuoc-tren-sao-hoa-co-vi-man-593212.htm,khoa-hoc,11,2,2014
286436,https://tuoitre.vn/tim-thay-ngoi-sao-gia-nhat-trong-vu-tru-593195.htm,khoa-hoc,11,2,2014
286437,https://tuoitre.vn/he-thong-song-amazon-khoi-nguon-tu-peru-593890.htm,khoa-hoc,15,2,2014
286438,https://tuoitre.vn/tieu-hanh-tinh-gap-ba-san-bong-da-bay-suot-qua-trai-dat-594492.htm,khoa-hoc,19,2,2014
286439,https://tuoitre.vn/phat-hien-715-hanh-tinh-moi-4-hanh-tinh-co-the-song-duoc-595638.htm,khoa-hoc,27,2,2014
286440,https://tuoitre.vn/ky-thu-cuoc-chien-sinh-ton-tran-nuot-ca-sau-596289.htm,khoa-hoc,3,3,2014
286441,https://tuoitre.vn/tau-vu-tru-dua-phi-hanh-gia-my-nga-tro-ve-trai-dat-597543.htm,khoa-hoc,11,3,2014
286442,https://tuoitre.vn/robot-ca-dau-tien-boi-nhanh-boi-nhuyen-nhu-ca-598250.htm,khoa-hoc,15,3,2014
286443,https://tuoitre.vn/may-bay-cho-khach-chuyen-huong-bay-nhu-the-nao-598846.htm,khoa-hoc,19,3,2014
286444,https://tuoitre.vn/nguyen-trong-hien-va-tieng-khoc-tren-dat-my-599437.htm,khoa-hoc,23,3,2014
286445,https://tuoitre.vn/song-hap-dan-sau-vu-no-big-bang-phat-hien-chan-dong-599438.htm,khoa-hoc,23,3,2014
286446,https://tuoitre.vn/dong-vat-cuoi-dang-yeu-qua-600181.htm,khoa-hoc,27,3,2014
286447,https://tuoitre.vn/phat-hien-bien-tren-mat-trang-cua-sao-tho-601367.htm,khoa-hoc,4,4,2014
286448,https://tuoitre.vn/chiet-tach-thanh-cong-te-bao-goc-day-ron-lam-my-pham-601312.htm,khoa-hoc,4,4,2014
286449,https://tuoitre.vn/dong-ho-nguyen-tu-chinh-xac-nhat-the-gioi-601910.htm,khoa-hoc,8,4,2014
286450,https://tuoitre.vn/hoa-dot-bien-gen-sau-chieu-phong-xa-601859.htm,khoa-hoc,8,4,2014
286451,https://tuoitre.vn/nhat-boi-roi-vi-cay-anh-dao-tren-khong-gian-no-hoa-som-602498.htm,khoa-hoc,12,4,2014
286452,https://tuoitre.vn/sao-hoa-buoi-dau-lanh-va-kho-khong-co-dong-chay-603049.htm,khoa-hoc,16,4,2014
286453,https://tuoitre.vn/dung-tia-laser-tao-mua-kiem-soat-thoi-tiet-603671.htm,khoa-hoc,20,4,2014
286454,https://tuoitre.vn/phat-hien-loai-luong-cu-khong-chan-moi-o-myanmar-603661.htm,khoa-hoc,20,4,2014
286455,https://tuoitre.vn/san-tim-ngoai-hanh-tinh-603624.htm,khoa-hoc,20,4,2014
286456,https://tuoitre.vn/giao-su-michel-mayor-noi-ve-nhung-the-gioi-khac-trong-vu-tru-604330.htm,khoa-hoc,24,4,2014
286457,https://tuoitre.vn/ra-mat-thang-may-chay-nhanh-72kmh-604294.htm,khoa-hoc,24,4,2014
286458,https://tuoitre.vn/tim-thay-manh-moi-moi-ve-su-song-co-dai-tren-sao-hoa-604246.htm,khoa-hoc,24,4,2014
286459,https://tuoitre.vn/nguy-co-thien-thach-dung-trai-dat-rat-cao-604208.htm,khoa-hoc,24,4,2014
286460,https://tuoitre.vn/nao-nghe-si-khac-biet-nguoi-thuong-604209.htm,khoa-hoc,24,4,2014
286461,https://tuoitre.vn/ca-map-vay-den-chao-doi-tai-bao-tang-hai-duong-hoc-605477.htm,khoa-hoc,2,5,2014
286462,https://tuoitre.vn/nasa-trinh-lang-trang-phuc-du-hanh-vu-tru-moi-605410.htm,khoa-hoc,2,5,2014
286463,https://tuoitre.vn/loai-ve-chay-nhanh-nhat-hanh-tinh-605408.htm,khoa-hoc,2,5,2014
286464,https://tuoitre.vn/thanh-tuu-van-con-o-phia-truoc-605406.htm,khoa-hoc,2,5,2014
286465,https://tuoitre.vn/hoc-sinh-my-goc-a-gioi-hon-vi-cham-hoc-hon-605986.htm,khoa-hoc,6,5,2014
286466,https://tuoitre.vn/hi-vong-moi-trong-viec-dieu-tri-benh-mat-tri-nho-605951.htm,khoa-hoc,6,5,2014
286467,https://tuoitre.vn/nga-xay-can-cu-co-nguoi-o-tren-mat-trang-nam-2030-606694.htm,khoa-hoc,10,5,2014
286468,https://tuoitre.vn/phu-yen-phat-hien-hai-khau-sung-than-cong-608010.htm,khoa-hoc,18,5,2014
286469,https://tuoitre.vn/coi-troi-cho-cac-nha-khoa-hoc-607922.htm,khoa-hoc,18,5,2014
286470,https://tuoitre.vn/se-co-mua-sao-bang-camelopardalids-vao-ngay-23-den-24-5-608760.htm,khoa-hoc,22,5,2014
286471,https://tuoitre.vn/dieu-tri-cac-benh-roi-loan-than-kinh-nho-nao-sua-608655.htm,khoa-hoc,22,5,2014
286472,https://tuoitre.vn/xem-clip-hoa-dot-bien-gen-sau-chieu-xa-no-trong-ong-nghiem-609436.htm,khoa-hoc,26,5,2014
286473,https://tuoitre.vn/ki-thu-sau-buom-hoa-ran-doa-ke-thu-610247.htm,khoa-hoc,30,5,2014
286474,https://tuoitre.vn/cuu-phi-hanh-gia-my-james-reilly-hay-mo-va-deo-duoi-giac-mo-610091.htm,khoa-hoc,30,5,2014
286475,https://tuoitre.vn/phat-hien-hanh-tinh-giong-trai-dat-nhung-to-gap-17-lan-610806.htm,khoa-hoc,3,6,2014
286476,https://tuoitre.vn/pepper-robot-dau-tien-doc-duoc-cam-xuc-con-nguoi-611618.htm,khoa-hoc,7,6,2014
286477,https://tuoitre.vn/su-menh-sao-hoa-truoc-nguy-co-that-bai-611543.htm,khoa-hoc,7,6,2014
286478,https://tuoitre.vn/ngac-nhien-voi-nhen-an-ca-613592.htm,khoa-hoc,19,6,2014
286479,https://tuoitre.vn/ten-lua-gmd-cua-my-ban-thu-pha-tan-ten-lua-gia-614173.htm,khoa-hoc,23,6,2014
286480,https://tuoitre.vn/anh-trai-dat-va-bau-troi-dep-nhat-2014-614824.htm,khoa-hoc,27,6,2014
286481,https://tuoitre.vn/ha-vien-nga-phe-chuan-thoa-thuan-hop-tac-vu-tru-voi-viet-nam-616906.htm,khoa-hoc,5,7,2014
286482,https://tuoitre.vn/nga-che-tao-sieu-laser-619687.htm,khoa-hoc,9,7,2014
286483,https://tuoitre.vn/my-dong-cua-nhieu-phong-thi-nghiem-vi-thieu-an-toan-621529.htm,khoa-hoc,13,7,2014
286484,https://tuoitre.vn/chum-anh-sieu-trang-dem-12-7-621502.htm,khoa-hoc,13,7,2014
286485,https://tuoitre.vn/to-mo-tim-thay-mau-thien-thach-tren-sao-hoa-623086.htm,khoa-hoc,17,7,2014
286486,https://tuoitre.vn/nasa-ky-niem-45-nam-tau-apollo-11-ha-canh-len-mat-trang-624667.htm,khoa-hoc,21,7,2014
286487,https://tuoitre.vn/trai-dat-suyt-trung-sieu-bao-mat-troi-626524.htm,khoa-hoc,25,7,2014
286488,https://tuoitre.vn/xuat-hien-ho-den-thu-ba-o-siberia-628033.htm,khoa-hoc,29,7,2014
286489,https://tuoitre.vn/tau-vu-tru-chau-au-tiep-can-sao-choi-hinh-vit-631171.htm,khoa-hoc,6,8,2014
286490,https://tuoitre.vn/chim-canh-cut-co-dai-cao-hon-ca-con-nguoi-631141.htm,khoa-hoc,6,8,2014
286491,https://tuoitre.vn/nguyen-trong-hien-va-“thuo-ban-so”-632734.htm,khoa-hoc,10,8,2014
286492,https://tuoitre.vn/ngam-mua-sao-bang-perseids-dep-lung-linh-633931.htm,khoa-hoc,14,8,2014
286493,https://tuoitre.vn/nhat-tai-tro-3-trieu-usd-xu-ly-chat-thai-633847.htm,khoa-hoc,14,8,2014
286494,https://tuoitre.vn/phat-hien-dau-vet-ngoi-sao-dau-tien-cua-vu-tru-636781.htm,khoa-hoc,22,8,2014
286495,https://tuoitre.vn/xac-tau-co-hon-2000-nam-hien-nguyen-hinh-638065.htm,khoa-hoc,26,8,2014
286496,https://tuoitre.vn/lam-sach-quan-ao-bang-robot-ca-639379.htm,khoa-hoc,30,8,2014
286497,https://tuoitre.vn/bao-mat-troi-manh-dang-huong-toi-trai-dat-644299.htm,khoa-hoc,11,9,2014
286498,https://tuoitre.vn/phi-hanh-doan-tu-tram-iss-tro-ve-trai-dat-an-toan-644311.htm,khoa-hoc,11,9,2014
286499,https://tuoitre.vn/tang-ozone-dang-phuc-hoi-644242.htm,khoa-hoc,11,9,2014
286500,https://tuoitre.vn/tim-thay-hoa-thach-loai-rong-bay-trong-phim-avatar-646015.htm,khoa-hoc,15,9,2014
286501,https://tuoitre.vn/chiem-nguong-loat-anh-thien-van-doat-giai-2014-647920.htm,khoa-hoc,19,9,2014
286502,https://tuoitre.vn/cong-bo-giai-thuong-khoa-hoc-vui-nhon-ig-nobel-647854.htm,khoa-hoc,19,9,2014
286503,https://tuoitre.vn/xuc-dong-bo-anh-biet-noi-cua-nhung-loai-dong-vat-649312.htm,khoa-hoc,23,9,2014
286504,https://tuoitre.vn/ngam-nguyet-thuc-do-khap-the-gioi-656083.htm,khoa-hoc,9,10,2014
286505,https://tuoitre.vn/ngo-ngang-ngam-anh-may-hinh-thu-la-lung-658417.htm,khoa-hoc,17,10,2014
286506,https://tuoitre.vn/tien-si-rajaram-nhan-giai-luong-thuc-the-gioi-2014-659446.htm,khoa-hoc,17,10,2014
286507,https://tuoitre.vn/can-dau-tu-du-va-dung-cho-khoa-hoc-cong-nghe-661141.htm,khoa-hoc,21,10,2014
286508,https://tuoitre.vn/di-dao-bat-ngo-gap-nhen-to-bang-chu-cho-con-652273.htm,khoa-hoc,21,10,2014
286509,https://tuoitre.vn/thach-thuc-trong-viec-bao-ton-cac-loai-thu-linh-truong-660733.htm,khoa-hoc,21,10,2014
286510,https://tuoitre.vn/trung-quoc-phong-thanh-cong-tau-vu-tru-len-quy-dao-mat-trang-663046.htm,khoa-hoc,25,10,2014
286511,https://tuoitre.vn/nga-phong-ten-lua-moi-len-quy-dao-664666.htm,khoa-hoc,29,10,2014
286512,https://tuoitre.vn/robot-dap-len-sao-choi-tim-hieu-su-song-671375.htm,khoa-hoc,14,11,2014
286513,https://tuoitre.vn/trao-giai-cuoc-thi-sang-che-nam-2014-675381.htm,khoa-hoc,22,11,2014
286514,https://tuoitre.vn/khanh-thanh-trung-tam-cong-nghe-viet-duc-674985.htm,khoa-hoc,22,11,2014
286515,https://tuoitre.vn/khong-it-nha-khoa-hoc-da-vo-mong-676452.htm,khoa-hoc,26,11,2014
286516,https://tuoitre.vn/anh-khong-gian-an-tuong-nam-2014-684150.htm,khoa-hoc,12,12,2014
286517,https://tuoitre.vn/10-dot-pha-khoa-hoc-nam-2014-688197.htm,khoa-hoc,20,12,2014
286518,https://tuoitre.vn/be-boi-te-bao-goc-khoa-hoc-gia-nhat-ban-tu-chuc-688047.htm,khoa-hoc,20,12,2014
306785,https://tuoitre.vn/phat-hien-hanh-tinh-sinh-doi-gan-giong-trai-dat-589155.htm,khoa-hoc,8,1,2014
306786,https://tuoitre.vn/nhat-lien-tiep-bat-duoc-muc-khong-lo-591814.htm,khoa-hoc,24,1,2014
306787,https://tuoitre.vn/phat-hien-them-loai-ca-heo-nuoc-ngot-moi-tai-brazil-591765.htm,khoa-hoc,24,1,2014
306788,https://tuoitre.vn/trong-va-thu-hoach-rau-tren-tram-khong-gian-quoc-te-592374.htm,khoa-hoc,1,2,2014
306789,https://tuoitre.vn/vat-the-ran-lau-doi-nhat-hanh-tinh-co-nien-dai-44-ty-nam-595308.htm,khoa-hoc,25,2,2014
306790,https://tuoitre.vn/nasa-treo-giai-thuong-phan-mem-san-lung-thien-thach-597887.htm,khoa-hoc,13,3,2014
306791,https://tuoitre.vn/ky-ket-hop-tac-khoa-hoc-cong-nghe-597803.htm,khoa-hoc,13,3,2014
306792,https://tuoitre.vn/vu-dieu-ruc-ro-cua-loai-ca-lia-thia-599234.htm,khoa-hoc,21,3,2014
306793,https://tuoitre.vn/mui-nguoi-co-the-phan-biet-1-ti-mui-599150.htm,khoa-hoc,21,3,2014
306794,https://tuoitre.vn/bao-mat-troi-lon-suyt-gay-ton-hai-cho-trai-dat-nam-2012-599147.htm,khoa-hoc,21,3,2014
306795,https://tuoitre.vn/ufo-xuat-hien-tren-bau-troi-texas-600509.htm,khoa-hoc,29,3,2014
306796,https://tuoitre.vn/trong-nam-tai-nha-mot-cong-doi-viec-601588.htm,khoa-hoc,6,4,2014
306797,https://tuoitre.vn/lam-dong-tao-giong-moi-bang-tia-phong-xa-601587.htm,khoa-hoc,6,4,2014
306798,https://tuoitre.vn/phat-hien-mieng-nui-lua-hinh-trai-tim-tren-sao-hoa-602699.htm,khoa-hoc,14,4,2014
306799,https://tuoitre.vn/khai-mac-hoi-nghi-khoa-hoc-quoc-te-ve-vat-ly-tai-tp-quy-nhon-603837.htm,khoa-hoc,22,4,2014
306800,https://tuoitre.vn/phat-hien-ngoi-sao-lanh-nhu-bac-cuc-605210.htm,khoa-hoc,30,4,2014
306801,https://tuoitre.vn/tim-thay-14-loai-ech-nhay-mua-moi-o-an-do-606447.htm,khoa-hoc,8,5,2014
306802,https://tuoitre.vn/vinh-biet-nha-khoa-hoc-anh-colin-pillinger-606445.htm,khoa-hoc,8,5,2014
306803,https://tuoitre.vn/tai-lap-vu-tru-tren-may-vi-tinh-606277.htm,khoa-hoc,8,5,2014
306804,https://tuoitre.vn/10-loai-moi-dac-sac-nhat-2014-609123.htm,khoa-hoc,24,5,2014
306805,https://tuoitre.vn/bill-gates-ho-tro-san-xuat-sieu-chuoi-cho-chau-phi-613287.htm,khoa-hoc,17,6,2014
306806,https://tuoitre.vn/robot-dan-chuong-trinh-that-nhu-nguoi-614502.htm,khoa-hoc,25,6,2014
306807,https://tuoitre.vn/nasa-che-tao-ten-lua-day-manh-nhat-tu-truoc-toi-nay-616258.htm,khoa-hoc,3,7,2014
306808,https://tuoitre.vn/tang-thoi-gian-bao-quan-noi-tang-cay-ghep-616033.htm,khoa-hoc,3,7,2014
306809,https://tuoitre.vn/phat-hien-ho-khong-lo-thu-hai-lo-ngai-toan-cau-nong-len-627298.htm,khoa-hoc,27,7,2014
306810,https://tuoitre.vn/lap-tay-gia-3-d-cho-be-6-tuoi-627139.htm,khoa-hoc,27,7,2014
306811,https://tuoitre.vn/11-8-don-xem-sieu-trang-gan-nhat-630385.htm,khoa-hoc,4,8,2014
306812,https://tuoitre.vn/luc-luong-phong-ve-nhat-se-giam-sat-vu-tru-630301.htm,khoa-hoc,4,8,2014
306813,https://tuoitre.vn/linh-truong-sa-tao-may-phat-dien-nho-song-bien-633037.htm,khoa-hoc,12,8,2014
306814,https://tuoitre.vn/may-hut-bui-chan-khong-co-tam-nhin-360-do-641707.htm,khoa-hoc,5,9,2014
306815,https://tuoitre.vn/tau-vu-tru-nasa-tiep-can-sao-hoa-648610.htm,khoa-hoc,21,9,2014
306816,https://tuoitre.vn/con-nguoi-khong-the-song-qua-68-ngay-tren-sao-hoa-658438.htm,khoa-hoc,15,10,2014
306817,https://tuoitre.vn/bo-bien-chet-gan-dao-phu-quoc-chuyen-gi-da-xay-ra-662095.htm,khoa-hoc,23,10,2014
306818,https://tuoitre.vn/nasa-mo-thu-vien-am-thanh-mien-phi-661931.htm,khoa-hoc,23,10,2014
306819,https://tuoitre.vn/wb-oecd-nang-luc-khoa-hoc-cong-nghe-va-sang-tao-cua-viet-nam-con-yeu-675840.htm,khoa-hoc,24,11,2014
306820,https://tuoitre.vn/phat-hien-loai-thong-moi-chua-tung-duoc-biet-tren-the-gioi-675750.htm,khoa-hoc,24,11,2014
306821,https://tuoitre.vn/an-do-phong-modun-vu-tru-khong-nguoi-lai-nang-37-tan-686877.htm,khoa-hoc,18,12,2014
306822,https://tuoitre.vn/top-10-cau-chuyen-an-tuong-ve-dong-vat-2014-690630.htm,khoa-hoc,26,12,2014
315772,https://tuoitre.vn/may-tra-loi-dien-thoai-nhu-nguoi-589748.htm,khoa-hoc,12,1,2014
315773,https://tuoitre.vn/robot-tu-hanh-tho-ngoc-hoi-sinh-tren-mat-trang-593486.htm,khoa-hoc,13,2,2014
315774,https://tuoitre.vn/xem-clip-bo-nong-tap-bay-lai-sau-bao-596013.htm,khoa-hoc,1,3,2014
315775,https://tuoitre.vn/sao-thuy-dang-thu-nho-dan-598481.htm,khoa-hoc,17,3,2014
315776,https://tuoitre.vn/hon-160-doi-tham-gia-robocon-2014-601094.htm,khoa-hoc,2,4,2014
315777,https://tuoitre.vn/hanh-tinh-giong-trai-dat-nhat-trong-so-cac-ung-vien-tiem-nang-603471.htm,khoa-hoc,18,4,2014
315778,https://tuoitre.vn/con-trung-cai-co-bo-phan-sinh-duc-giong-duc-va-nguoc-lai-603446.htm,khoa-hoc,18,4,2014
315779,https://tuoitre.vn/robot-asimo-cang-giong-nguoi-hon-603315.htm,khoa-hoc,18,4,2014
315780,https://tuoitre.vn/ky-thu-ong-buom-cung-uong-nuoc-mat-ca-sau-605676.htm,khoa-hoc,4,5,2014
315781,https://tuoitre.vn/15-buc-anh-dep-nhat-o-hang-muc-daily-dozen-2014-617935.htm,khoa-hoc,7,7,2014
315782,https://tuoitre.vn/nhung-may-bay-do-tham-sieu-hien-dai-the-ky-21-625702.htm,khoa-hoc,23,7,2014
315783,https://tuoitre.vn/khoi-tranh-robocon-chau-a---thai-binh-duong-lan-thu-13-637468.htm,khoa-hoc,24,8,2014
315784,https://tuoitre.vn/quan-the-ngoc-lan-quy-hiem-o-son-la-637420.htm,khoa-hoc,24,8,2014
315785,https://tuoitre.vn/iceland-ra-canh-bao-do-ve-nui-lua-637375.htm,khoa-hoc,24,8,2014
315786,https://tuoitre.vn/ngam-sieu-trang-mua-trung-thu-643342.htm,khoa-hoc,9,9,2014
315787,https://tuoitre.vn/phat-hien-hoi-nuoc-tren-ngoai-hanh-tinh-co-kich-thuoc-nho-650197.htm,khoa-hoc,25,9,2014
315788,https://tuoitre.vn/nam-2050-se-len-khong-gian-bang-thang-may-650098.htm,khoa-hoc,25,9,2014
315789,https://tuoitre.vn/loi-giai-cua-nhung-buc-anh-do-bo-len-mat-trang-657079.htm,khoa-hoc,11,10,2014
315790,https://tuoitre.vn/tau-vu-tru-chau-au-tha-robot-len-be-mat-sao-choi-670856.htm,khoa-hoc,12,11,2014
315791,https://tuoitre.vn/doi-mat-than-ky-684603.htm,khoa-hoc,14,12,2014
315792,https://tuoitre.vn/cong-bo-loai-ech-giun-moi-o-vuon-quoc-gia-phong-nha-ke-bang-692481.htm,khoa-hoc,30,12,2014
317115,https://tuoitre.vn/quan-sat-5-hien-tuong-thien-van-dang-chu-y-nhat-nam-2014-588606.htm,khoa-hoc,4,1,2014
317116,https://tuoitre.vn/phe-duyet-chien-luoc-su-dung-cong-nghe-sach-588491.htm,khoa-hoc,4,1,2014
317117,https://tuoitre.vn/su-tu-trang-sinh-3-con-hiem-gap-592545.htm,khoa-hoc,5,2,2014
317118,https://tuoitre.vn/ghi-hinh-ca-dai-hiem-dai-17m-o-vung-nuoc-nong-mexico-602207.htm,khoa-hoc,10,4,2014
317119,https://tuoitre.vn/8-dieu-it-biet-ve-hop-den-may-bay-602191.htm,khoa-hoc,10,4,2014
317120,https://tuoitre.vn/diem-sang-bi-an-tren-sao-hoa-cua-nguoi-ngoai-hanh-tinh-602179.htm,khoa-hoc,10,4,2014
317121,https://tuoitre.vn/tim-thay-anh-chi-em-song-sinh-cua-mat-troi-606947.htm,khoa-hoc,12,5,2014
317122,https://tuoitre.vn/phat-hien-2-loai-coc-dom-moi-o-viet-nam-612653.htm,khoa-hoc,13,6,2014
317123,https://tuoitre.vn/google-trinh-lang-robot-cho-co-bu-622156.htm,khoa-hoc,15,7,2014
317124,https://tuoitre.vn/dak-nong-dat-hang-nghien-cuu-khoa-hoc-cong-nghe-621964.htm,khoa-hoc,15,7,2014
317125,https://tuoitre.vn/con-trung-dep-den-sung-so-646402.htm,khoa-hoc,17,9,2014
317126,https://tuoitre.vn/dan-sai-gon-san-cay-than-ky-lam-thuoc-660151.htm,khoa-hoc,19,10,2014
317127,https://tuoitre.vn/ky-su-chan-dat-che-tao-may-phat-dien-660142.htm,khoa-hoc,19,10,2014
318784,https://tuoitre.vn/dien-gio-o-vn-con-han-che-594709.htm,khoa-hoc,21,2,2014
318785,https://tuoitre.vn/uc-phat-hien-loai-khoang-vat-moi-604638.htm,khoa-hoc,26,4,2014
321664,https://tuoitre.vn/la-nhan-tao-dau-tien-giup-cai-thien-moi-truong-song-628885.htm,khoa-hoc,31,7,2014
321665,https://tuoitre.vn/co-quan-vu-tru-chau-au-phong-tau-hau-can-khong-lo-len-iss-628876.htm,khoa-hoc,31,7,2014
321666,https://tuoitre.vn/ca-ghe-ron-an-tinh-hoan-xuat-hien-o-nga-my-628813.htm,khoa-hoc,31,7,2014
324224,https://tuoitre.vn/muoi-dong-vat-can-duoc-bao-ve-khan-cap-nam-2014-591143.htm,khoa-hoc,20,1,2014
273912,https://tuoitre.vn/dhqg-tphcm-chuyen-giao-cong-nghe-dat-doanh-thu-89-ti-dong-694533.htm,khoa-hoc,4,1,2015
273913,https://tuoitre.vn/khi-cong-nghe-len-loi-vao-doi-song-694530.htm,khoa-hoc,4,1,2015
273914,https://tuoitre.vn/ung-dung-cong-nghe-ghep-tuy-trong-dieu-tri-ung-thu-695088.htm,khoa-hoc,6,1,2015
273915,https://tuoitre.vn/quy-doi-moi-cong-nghe-quoc-gia-1000-ti-dong-ra-mat-696438.htm,khoa-hoc,8,1,2015
273916,https://tuoitre.vn/dac-su-khoa-hoc-hoa-ky-den-vn-697959.htm,khoa-hoc,12,1,2015
273917,https://tuoitre.vn/nui-lua-dang-lam-diu-nhiet-do-trai-dat-699432.htm,khoa-hoc,16,1,2015
273918,https://tuoitre.vn/phat-hien-bo-ba-hanh-tinh-co-the-co-su-song-672188.htm,khoa-hoc,18,1,2015
273919,https://tuoitre.vn/chip-made-in-vn-ra-thi-truong-700980.htm,khoa-hoc,20,1,2015
273920,https://tuoitre.vn/may-lam-dat-hai-trong-mot-cua-ong-sau-ho-702981.htm,khoa-hoc,24,1,2015
273921,https://tuoitre.vn/lan-dau-tien-phat-hien-loai-ca-trong-suot-duoi-lop-bang-day-nam-cuc-702930.htm,khoa-hoc,24,1,2015
273922,https://tuoitre.vn/tuoi-tre-dat-giai-ba-giai-bao-chi-khoa-hoc-va-cong-nghe-703815.htm,khoa-hoc,26,1,2015
273923,https://tuoitre.vn/hom-nay-tieu-hanh-tinh-lon-bay-ngang-trai-dat-703668.htm,khoa-hoc,26,1,2015
273924,https://tuoitre.vn/phat-hien-sieu-sao-tho-ngoai-he-mat-troi-704613.htm,khoa-hoc,28,1,2015
273925,https://tuoitre.vn/kham-pha-sat-thu-thuc-vat-nap-am-o-dao-borneo-705525.htm,khoa-hoc,30,1,2015
273926,https://tuoitre.vn/tien-si-chu-manh-trinh-tien-si-cua-da-706203.htm,khoa-hoc,1,2,2015
273927,https://tuoitre.vn/anh-bac-cuc-quang-tuyet-dep-tu-vu-tru-709581.htm,khoa-hoc,9,2,2015
273928,https://tuoitre.vn/mu-bao-hiem-tu-soi-carbon-va-soi-thuy-tinh-714914.htm,khoa-hoc,1,3,2015
273929,https://tuoitre.vn/da-thay-ham-rang-nguoi-tien-su-28-trieu-nam-716745.htm,khoa-hoc,5,3,2015
273930,https://tuoitre.vn/may-bay-nang-luong-mat-troi-bay-vong-quanh-the-gioi-718049.htm,khoa-hoc,9,3,2015
273931,https://tuoitre.vn/may-bay-nang-luong-mat-troi-lap-ky-luc-the-gioi-718952.htm,khoa-hoc,11,3,2015
273932,https://tuoitre.vn/phat-hien-bien-nuoc-man-tren-mat-trang-moc-tinh-719951.htm,khoa-hoc,13,3,2015
