,url,category,day,month,year
273121,https://tuoitre.vn/phat-hien-loai-linh-chi-moi-o-viet-nam-456019.htm,khoa-hoc,16,9,2011
273122,https://tuoitre.vn/phat-hien-12-loai-ech-moi-456391.htm,khoa-hoc,18,9,2011
273123,https://tuoitre.vn/phat-hien-loai-ca-heo-moi-456317.htm,khoa-hoc,18,9,2011
273124,https://tuoitre.vn/phuong-phap-moi-phat-hien-som-ung-thu-buong-trung-456662.htm,khoa-hoc,20,9,2011
273125,https://tuoitre.vn/nhan-ban-vo-tinh-chu-heo-tru-kien-cuong-456595.htm,khoa-hoc,20,9,2011
273126,https://tuoitre.vn/dong-gioi-o-muc-bien-456989.htm,khoa-hoc,22,9,2011
273127,https://tuoitre.vn/ve-tinh-nasa-se-roi-xuong-trai-dat-456907.htm,khoa-hoc,22,9,2011
273128,https://tuoitre.vn/ve-tinh-6-tan-cua-nasa-da-roi-457311.htm,khoa-hoc,24,9,2011
273129,https://tuoitre.vn/chan-robot-cho-benh-nhan-dot-quy-457281.htm,khoa-hoc,24,9,2011
273130,https://tuoitre.vn/einstein-co-the-da-sai-457247.htm,khoa-hoc,24,9,2011
273131,https://tuoitre.vn/trai-dat-hung-manh-ve-tinh-cua-nasa-457261.htm,khoa-hoc,24,9,2011
273132,https://tuoitre.vn/ve-tinh-cua-nasa-roi-xuong-nam-thai-binh-duong-457905.htm,khoa-hoc,28,9,2011
273133,https://tuoitre.vn/trung-quoc-phong-thanh-cong-phong-thi-nghiem-vu-tru-458232.htm,khoa-hoc,30,9,2011
273134,https://tuoitre.vn/them-mot-ve-tinh-sap-roi-khong-kiem-soat-458584.htm,khoa-hoc,2,10,2011
273135,https://tuoitre.vn/giai-nobel-vat-ly-thuoc-ve-ba-nha-khoa-hoc-my-uc-458875.htm,khoa-hoc,4,10,2011
273136,https://tuoitre.vn/bang-tan-tren-sao-hoa-458838.htm,khoa-hoc,4,10,2011
273137,https://tuoitre.vn/tim-thay-hoa-thach-cua-loai-khung-long-moi-459161.htm,khoa-hoc,6,10,2011
273138,https://tuoitre.vn/robot-titan-thu-hut-gioi-tre-vn-459175.htm,khoa-hoc,6,10,2011
273139,https://tuoitre.vn/may-bay-dien-gianh-giai-thuong-lon-nhat-lich-su-hang-khong-459160.htm,khoa-hoc,6,10,2011
273140,https://tuoitre.vn/hai-giao-su-my-nhan-giai-nobel-kinh-te-459818.htm,khoa-hoc,10,10,2011
273141,https://tuoitre.vn/nasa-chuyen-nhuong-tau-con-thoi-endeavour-460142.htm,khoa-hoc,12,10,2011
273142,https://tuoitre.vn/kham-pha-vu-tru-qua-khinh-khi-cau-460113.htm,khoa-hoc,12,10,2011
273143,https://tuoitre.vn/dung-phan-voi-san-xuat-dien-460037.htm,khoa-hoc,12,10,2011
273144,https://tuoitre.vn/ve-tinh-duc-roi-xuong-trai-dat-trong-tuan-nay-461035.htm,khoa-hoc,18,10,2011
273145,https://tuoitre.vn/san-xuat-thanh-cong-phan-ure-nha-cham-460943.htm,khoa-hoc,18,10,2011
273146,https://tuoitre.vn/vo-tu-dung-chat-lam-chin-trai-cay-460944.htm,khoa-hoc,18,10,2011
273147,https://tuoitre.vn/theo-doi-loai-ky-lan-bien-o-bac-cuc-461328.htm,khoa-hoc,20,10,2011
273148,https://tuoitre.vn/lan-dau-tien-chup-duoc-anh-hanh-tinh-dang-hinh-thanh-461295.htm,khoa-hoc,20,10,2011
273149,https://tuoitre.vn/san-bay-vu-tru-dau-tien-tren-the-gioi-461230.htm,khoa-hoc,20,10,2011
273150,https://tuoitre.vn/dua-xe-chay-bang-nang-luong-mat-troi-461931.htm,khoa-hoc,24,10,2011
273151,https://tuoitre.vn/ve-tinh-duc-da-roi-xuong-dong-nam-a-461928.htm,khoa-hoc,24,10,2011
273152,https://tuoitre.vn/khinh-khi-cau-lap-ky-luc-ve-do-cao-462551.htm,khoa-hoc,28,10,2011
273153,https://tuoitre.vn/nghien-cuu-san-xuat-di-nguyen-tri-benh-di-ung-nang-tai-vn-462851.htm,khoa-hoc,30,10,2011
273154,https://tuoitre.vn/nang-luong-tai-tao-se-dong-gop-5-tong-nhu-cau-462722.htm,khoa-hoc,30,10,2011
273155,https://tuoitre.vn/robot-giup-nguoi-gia-463113.htm,khoa-hoc,1,11,2011
273156,https://tuoitre.vn/trung-quoc-phong-tau-vu-tru-than-chau-8-463075.htm,khoa-hoc,1,11,2011
273157,https://tuoitre.vn/than-chau-8-lap-ghep-thanh-cong-voi-thien-cung-1-463399.htm,khoa-hoc,3,11,2011
273158,https://tuoitre.vn/hon-1000ha-xay-dung-khu-cong-nghe-cao-da-nang-463331.htm,khoa-hoc,3,11,2011
273159,https://tuoitre.vn/nhung-buc-anh-doat-giai-dong-vat-hoang-da-nam-2011-464012.htm,khoa-hoc,7,11,2011
273160,https://tuoitre.vn/robot-cho---ban-than-cua-nguoi-khiem-thi-464290.htm,khoa-hoc,9,11,2011
273161,https://tuoitre.vn/nguoi-may-asimo-co-them-nhieu-chieu-moi-464283.htm,khoa-hoc,9,11,2011
273162,https://tuoitre.vn/mot-tieu-hanh-tinh-vua-bay-sat-trai-dat-464246.htm,khoa-hoc,9,11,2011
273163,https://tuoitre.vn/them-mot-loai-te-giac-tuyet-chung-464563.htm,khoa-hoc,11,11,2011
273164,https://tuoitre.vn/hai-anh-em-be-sinh-doi-464890.htm,khoa-hoc,13,11,2011
273165,https://tuoitre.vn/tim-thay-hoa-thach-nho-nhat-hanh-tinh-464870.htm,khoa-hoc,13,11,2011
273166,https://tuoitre.vn/thanh-hoa-nha-may-san-xuat-chip-dien-tu-hoat-dong-464806.htm,khoa-hoc,13,11,2011
273167,https://tuoitre.vn/mo-rong-ung-dung-cong-nghe-nano-464807.htm,khoa-hoc,13,11,2011
273168,https://tuoitre.vn/don-vi-gop-von-de-nghi-moi-goi-doi-tac-khac-464808.htm,khoa-hoc,13,11,2011
273169,https://tuoitre.vn/thanh-lap-hoi-nhien-lieu-sinh-hoc-464809.htm,khoa-hoc,13,11,2011
273170,https://tuoitre.vn/nga-no-luc-cuu-tau-tham-do-sao-hoa-465129.htm,khoa-hoc,15,11,2011
273171,https://tuoitre.vn/tau-than-chau-8-tai-lap-ghep-voi-modun-thien-cung-1-464970.htm,khoa-hoc,15,11,2011
273172,https://tuoitre.vn/co-nuoc-tren-mat-trang-sao-moc-465458.htm,khoa-hoc,17,11,2011
273173,https://tuoitre.vn/asean-tang-cuong-hop-tac-khoa-hoc-cong-nghe-465407.htm,khoa-hoc,17,11,2011
273174,https://tuoitre.vn/pin-nhien-lieu-nguon-nang-luong-thay-thuy-dien-465384.htm,khoa-hoc,17,11,2011
273175,https://tuoitre.vn/su-song-dieu-ky-duoi-bien-trang-465491.htm,khoa-hoc,19,11,2011
273176,https://tuoitre.vn/my-thu-nghiem-thanh-cong-ten-lua-sieu-thanh-465804.htm,khoa-hoc,19,11,2011
273177,https://tuoitre.vn/neutrino-van-bay-nhanh-hon-anh-sang-465721.htm,khoa-hoc,19,11,2011
273178,https://tuoitre.vn/tim-thay-loai-ech-da-tuyet-chung-466085.htm,khoa-hoc,21,11,2011
273179,https://tuoitre.vn/phat-hien-mot-so-loai-giun-moi-o-dai-duong-466409.htm,khoa-hoc,23,11,2011
273180,https://tuoitre.vn/bat-duoc-tin-hieu-tu-tau-phobos-grunt-bi-mat-tich-465297.htm,khoa-hoc,23,11,2011
273181,https://tuoitre.vn/chu-cho-mui-voi-466386.htm,khoa-hoc,23,11,2011
273182,https://tuoitre.vn/phat-hien-loai-chon-moi-tai-vuon-quoc-gia-cuc-phuong-466297.htm,khoa-hoc,23,11,2011
273183,https://tuoitre.vn/anh-doat-giai-bao-ton-the-gioi-dai-duong-2011-466665.htm,khoa-hoc,25,11,2011
273184,https://tuoitre.vn/nhung-hanh-tinh-co-the-co-su-song-466639.htm,khoa-hoc,25,11,2011
273185,https://tuoitre.vn/bat-duoc-tin-hieu-tu-tau-phobos-grunt-466627.htm,khoa-hoc,25,11,2011
273186,https://tuoitre.vn/nasa-phong-robot-tham-do-lon-nhat-len-sao-hoa-466901.htm,khoa-hoc,27,11,2011
273187,https://tuoitre.vn/phat-hien-hanh-tinh-moi-giong-trai-dat-466888.htm,khoa-hoc,27,11,2011
273188,https://tuoitre.vn/robot-ran-trong-nha-may-hat-nhan-466893.htm,khoa-hoc,27,11,2011
273189,https://tuoitre.vn/robot-sieu-mem-deo-467169.htm,khoa-hoc,29,11,2011
273190,https://tuoitre.vn/robot-xanh-biet-soi-guong-467772.htm,khoa-hoc,3,12,2011
273191,https://tuoitre.vn/gau-truc-trung-quoc-tro-lai-anh-sau-20-nam-467996.htm,khoa-hoc,5,12,2011
273192,https://tuoitre.vn/esa-ngung-tim-kiem-phobos-grunt-467949.htm,khoa-hoc,5,12,2011
273193,https://tuoitre.vn/dung-may-in-3d-tao-ra-xuong-moi-468261.htm,khoa-hoc,7,12,2011
273194,https://tuoitre.vn/8-bo-anh-the-gioi-tu-nhien-dep-nhat-nam-2011-468585.htm,khoa-hoc,9,12,2011
273195,https://tuoitre.vn/da-co-bang-chung-gau-bac-cuc-an-thit-dong-loai-468592.htm,khoa-hoc,9,12,2011
273196,https://tuoitre.vn/1000-tieu-hanh-tinh-de-doa-trai-dat-468547.htm,khoa-hoc,9,12,2011
273197,https://tuoitre.vn/nguyet-thuc-toan-phan-toi-10-12-468797.htm,khoa-hoc,11,12,2011
273198,https://tuoitre.vn/15-anh-khong-gian-dep-nhat-nam-2011-468853.htm,khoa-hoc,11,12,2011
273199,https://tuoitre.vn/ech-nho-nhat-the-gioi-469145.htm,khoa-hoc,13,12,2011
273200,https://tuoitre.vn/phat-hien-hon-200-loai-moi-o-song-mekong-469124.htm,khoa-hoc,13,12,2011
273201,https://tuoitre.vn/phat-hien-hat-nhan-hinh-thanh-moi-thu-trong-vu-tru-469427.htm,khoa-hoc,15,12,2011
273202,https://tuoitre.vn/bom-chum-phong-xa-tri-ung-thu-469370.htm,khoa-hoc,15,12,2011
273203,https://tuoitre.vn/vien-nang-camera-co-the-boi-trong-co-the-469951.htm,khoa-hoc,19,12,2011
273204,https://tuoitre.vn/national-geographic-cong-bo-anh-dep-nhat-nam-2011-470346.htm,khoa-hoc,21,12,2011
273205,https://tuoitre.vn/phat-hien-2-hanh-tinh-kich-thuoc-giong-trai-dat-470342.htm,khoa-hoc,21,12,2011
273206,https://tuoitre.vn/da-nang-co-khu-cong-nghe-cao-470562.htm,khoa-hoc,23,12,2011
273207,https://tuoitre.vn/van-tay-bat-dau-vao-cuoc-song-470843.htm,khoa-hoc,25,12,2011
273208,https://tuoitre.vn/khai-mac-tuan-le-cong-nghe-va-moi-truong-vn-lan-1-470841.htm,khoa-hoc,25,12,2011
273209,https://tuoitre.vn/phat-hien-kho-bau-nghin-nam-tuoi-471211.htm,khoa-hoc,27,12,2011
273210,https://tuoitre.vn/the-gioi-dieu-ky-duoi-an-do-duong-471560.htm,khoa-hoc,29,12,2011
273211,https://tuoitre.vn/trung-quoc-che-tao-tau-sieu-toc-480kmg-471550.htm,khoa-hoc,29,12,2011
273212,https://tuoitre.vn/be-gau-trang-bac-cuc-tro-thanh-sao-tren-mang-471536.htm,khoa-hoc,29,12,2011
273213,https://tuoitre.vn/he-thong-dinh-vi-toan-cau-cua-trung-quoc-471514.htm,khoa-hoc,29,12,2011
273214,https://tuoitre.vn/trai-dat-cach-day-240-trieu-nam-truoc-471954.htm,khoa-hoc,31,12,2011
273215,https://tuoitre.vn/bao-mat-troi-lai-xuat-hien-471917.htm,khoa-hoc,31,12,2011
286105,https://tuoitre.vn/lam-mua-trong-sa-mac-419099.htm,khoa-hoc,6,1,2011
286106,https://tuoitre.vn/robot-tham-do-khoang-san-day-dai-duong-419789.htm,khoa-hoc,10,1,2011
286107,https://tuoitre.vn/chuyen-di-bo-ra-ngoai-khong-gian-dau-tien-nam-2011-421263.htm,khoa-hoc,22,1,2011
286108,https://tuoitre.vn/robot-di-hoc-thay-421718.htm,khoa-hoc,22,1,2011
286109,https://tuoitre.vn/gau-bac-cuc-boi-hon-680km-khong-nghi-422502.htm,khoa-hoc,26,1,2011
286110,https://tuoitre.vn/du-dinh-niem-tin-va-su-ben-bi-421812.htm,khoa-hoc,3,2,2011
286111,https://tuoitre.vn/khoan-dau-kieu-moi-424097.htm,khoa-hoc,11,2,2011
286112,https://tuoitre.vn/ech-sieu-nho-424101.htm,khoa-hoc,11,2,2011
286113,https://tuoitre.vn/do-bo-len-sao-hoa-gia-tuong-424683.htm,khoa-hoc,15,2,2011
286114,https://tuoitre.vn/gia-ban-sung-te-giac-tuong-duong-ma-tuy-424682.htm,khoa-hoc,15,2,2011
286115,https://tuoitre.vn/su-tu-leo-cay-425931.htm,khoa-hoc,23,2,2011
286116,https://tuoitre.vn/gau-truc-lon-trung-quoc-den-nhat-425896.htm,khoa-hoc,23,2,2011
286117,https://tuoitre.vn/robot-thi-marathon-426369.htm,khoa-hoc,27,2,2011
286118,https://tuoitre.vn/tai-hien-chan-dung-nguoi-bang-oetzi-426481.htm,khoa-hoc,27,2,2011
286119,https://tuoitre.vn/phat-hien-loai-ca-an-qua-da-427009.htm,khoa-hoc,3,3,2011
286120,https://tuoitre.vn/ngo-bao-chau-lam-giam-doc-vien-nghien-cuu-cao-cap-ve-toan-427804.htm,khoa-hoc,7,3,2011
286121,https://tuoitre.vn/chim-canh-cut-hoang-de-bien-mat-do-mat-bien-bang-427693.htm,khoa-hoc,7,3,2011
286122,https://tuoitre.vn/ngay-sang-tao-2011-huong-ve-nguoi-ngheo-427756.htm,khoa-hoc,7,3,2011
286123,https://tuoitre.vn/vo-so-khong-lo-428406.htm,khoa-hoc,11,3,2011
286124,https://tuoitre.vn/su-thay-doi-truc-trai-dat-khong-anh-huong-cuoc-song-con-nguoi-429086.htm,khoa-hoc,15,3,2011
286125,https://tuoitre.vn/trang-sang-nhat-trong-gan-20-nam-qua-429700.htm,khoa-hoc,19,3,2011
286126,https://tuoitre.vn/gau-knut-chet-vi-benh-nao-430270.htm,khoa-hoc,23,3,2011
286127,https://tuoitre.vn/uc-20-nam-mat-45-loai-dac-huu-430220.htm,khoa-hoc,23,3,2011
286128,https://tuoitre.vn/gio-ngay-cang-manh-song-ngay-cang-cao-430824.htm,khoa-hoc,27,3,2011
286129,https://tuoitre.vn/dong-dat-nhat-ban-se-gay-phun-trao-nui-lua-431414.htm,khoa-hoc,31,3,2011
286130,https://tuoitre.vn/cam-nhan-5-cam-giac-o-vuong-quoc-buom-432641.htm,khoa-hoc,8,4,2011
286131,https://tuoitre.vn/5-nam-nua-bac-cuc-khong-con-bang-432598.htm,khoa-hoc,8,4,2011
286132,https://tuoitre.vn/tim-duoc-nuoi-trong-phong-thi-nghiem-tu-te-bao-goc-432519.htm,khoa-hoc,8,4,2011
286133,https://tuoitre.vn/50-nam-gagarin-bay-vao-vu-tru-433200.htm,khoa-hoc,12,4,2011
286134,https://tuoitre.vn/phat-hien-nhen-hoa-thach-lon-nhat-tu-truoc-toi-nay-434407.htm,khoa-hoc,20,4,2011
286135,https://tuoitre.vn/41-cong-trinh-doat-giai-sang-tao-khoa-hoc-cong-nghe-2010-434331.htm,khoa-hoc,20,4,2011
286136,https://tuoitre.vn/thiet-lap-hanh-lang-bao-ton-sao-la-giua-viet-nam-va-lao-435519.htm,khoa-hoc,28,4,2011
286137,https://tuoitre.vn/tao-muoi-anopheles-khong-truyen-benh-sot-ret-435458.htm,khoa-hoc,28,4,2011
286138,https://tuoitre.vn/tau-con-thoi-endeavour-du-hanh-lan-cuoi-438508.htm,khoa-hoc,18,5,2011
286139,https://tuoitre.vn/phat-hien-17-kim-tu-thap-moi-439715.htm,khoa-hoc,26,5,2011
286140,https://tuoitre.vn/nguyet-thuc-dai-100-phut-rang-sang-16-6-442504.htm,khoa-hoc,15,6,2011
286141,https://tuoitre.vn/5-de-tai-doat-giai-nhat-cuoc-thi-sang-tao-khoa-hoc-442506.htm,khoa-hoc,15,6,2011
286142,https://tuoitre.vn/phat-hien-tuong-cau-thu-bong-chay-1000-nam-tuoi-443085.htm,khoa-hoc,19,6,2011
286143,https://tuoitre.vn/thit-nhan-tao-lam-tu-phan-nguoi-443040.htm,khoa-hoc,19,6,2011
286144,https://tuoitre.vn/rep-nuoc-ti-hon-ke-to-mom-nhat-the-gioi-444674.htm,khoa-hoc,1,7,2011
286145,https://tuoitre.vn/robot-benh-nhan-nha-khoa-nhu-nguoi-that-445315.htm,khoa-hoc,5,7,2011
286146,https://tuoitre.vn/tim-thay-hoa-thach-than-lan-120-trieu-nam-tuoi-447667.htm,khoa-hoc,21,7,2011
286147,https://tuoitre.vn/loai-coc-tuyet-chung-van-song-duoc-trong-phong-thi-nghiem-448199.htm,khoa-hoc,25,7,2011
286148,https://tuoitre.vn/kham-pha-giup-tang-san-luong-gao-448100.htm,khoa-hoc,25,7,2011
286149,https://tuoitre.vn/tim-thay-nam-khong-lo-o-trung-quoc-449435.htm,khoa-hoc,2,8,2011
286150,https://tuoitre.vn/cay-nap-binh-nuot-chung-ca-chu-chim-449995.htm,khoa-hoc,6,8,2011
286151,https://tuoitre.vn/tao-ra-tinh-trung-tu-te-bao-goc-449987.htm,khoa-hoc,6,8,2011
286152,https://tuoitre.vn/phat-hien-nuoc-chay-tren-sao-hoa-449945.htm,khoa-hoc,6,8,2011
286153,https://tuoitre.vn/xac-dinh-lai-tuoi-cua-mat-trang-451865.htm,khoa-hoc,18,8,2011
286154,https://tuoitre.vn/nhung-kinh-ngu-nuoc-ngot-453072.htm,khoa-hoc,26,8,2011
286155,https://tuoitre.vn/tau-nang-luong-mat-troi-lon-nhat-the-gioi-den-vn-453676.htm,khoa-hoc,30,8,2011
286156,https://tuoitre.vn/iss-se-bi-bo-trong-453501.htm,khoa-hoc,30,8,2011
286157,https://tuoitre.vn/phat-hien-loai-doi-moi-o-viet-nam-454241.htm,khoa-hoc,3,9,2011
286158,https://tuoitre.vn/qua-tai-rac-vu-tru-454230.htm,khoa-hoc,3,9,2011
286159,https://tuoitre.vn/phat-hien-chuot-da-tuyet-chung-11-trieu-nam-454802.htm,khoa-hoc,7,9,2011
