,url,category,day,month,year
317669,https://tuoitre.vn/lieu-dong-viet-nam-co-bi-tan-cong-263558.htm,kinh-doanh,16,6,2008
324583,https://tuoitre.vn/thang-11-2008-indochina-airlines-bay-chuyen-dau-tien-283786.htm,kinh-doanh,18,10,2008
291255,https://tuoitre.vn/mua-xe-gan-may-sao-kho-the-260957.htm,kinh-doanh,3,6,2008
290991,https://tuoitre.vn/co-cau-lai-dau-tu-va-khong-tang-gia-250482.htm,kinh-doanh,2,4,2008
291824,https://tuoitre.vn/tran-lai-suat-cho-vay-195nam-284229.htm,kinh-doanh,21,10,2008
308453,https://tuoitre.vn/gia-ca-tra-nguyen-lieu-tang-thit-heo-giam-252787.htm,kinh-doanh,15,4,2008
291138,https://tuoitre.vn/vuong-tran-lai-suat-ngan-hang-manh-tay-khuyen-mai-256179.htm,kinh-doanh,6,5,2008
317556,https://tuoitre.vn/binh-dinh-tam-ngung-hoat-dong-nha-may-che-bien-dua-va-rau-qua-247003.htm,kinh-doanh,12,3,2008
308757,https://tuoitre.vn/gia-vang-tang-vot-len-183-trieu-dongluong-279098.htm,kinh-doanh,18,9,2008
291299,https://tuoitre.vn/gui-tien-bay-gio-roi-qua-262964.htm,kinh-doanh,13,6,2008
308577,https://tuoitre.vn/sang-nay-18-6-gia-dau-the-gioi-ha-nhiet-264138.htm,kinh-doanh,18,6,2008
308402,https://tuoitre.vn/khong-tang-gia-ximang-trong-qui-2-2008-248711.htm,kinh-doanh,22,3,2008
308328,https://tuoitre.vn/doi-1-trieu-lay-700000-241962.htm,kinh-doanh,3,2,2008
317698,https://tuoitre.vn/imf-canh-bao-lam-phat-tiep-tuc-tang-cao-269323.htm,kinh-doanh,18,7,2008
291294,https://tuoitre.vn/xuat-khau-go-khong-thuan-loi-263150.htm,kinh-doanh,13,6,2008
291307,https://tuoitre.vn/ha-thuy-phao-rot-dau-nha-may-loc-dau-dung-quat-263845.htm,kinh-doanh,17,6,2008
291488,https://tuoitre.vn/lao-uu-tien-cap-phep-cho-cac-du-an-dau-tu-cua-vn-271273.htm,kinh-doanh,31,7,2008
308856,https://tuoitre.vn/mua-bao-hiem-ve-may-bay-cham-huy-chuyen-duoc-boi-thuong-288291.htm,kinh-doanh,17,11,2008
290915,https://tuoitre.vn/don-dap-mo-sieu-thi-247793.htm,kinh-doanh,17,3,2008
317528,https://tuoitre.vn/tphcm-tap-nap-cho-hoa-dao-241580.htm,kinh-doanh,1,2,2008
319165,https://tuoitre.vn/nhan-dien-nguon-goc-hang-hoa-bang-ma-vach-292405.htm,kinh-doanh,13,12,2008
291869,https://tuoitre.vn/the-gioi-giam-them-lai-suat-285648.htm,kinh-doanh,31,10,2008
291320,https://tuoitre.vn/xuat-lau-xang-dau-gia-tang-264185.htm,kinh-doanh,19,6,2008
308768,https://tuoitre.vn/gia-dau-the-gioi-tang-tro-lai-280390.htm,kinh-doanh,26,9,2008
317726,https://tuoitre.vn/ngan-hang-tang-von-tu-loi-nhuan-va-thang-du-von-274332.htm,kinh-doanh,19,8,2008
290666,https://tuoitre.vn/gia-dau-tang-ky-luc-100-usdthung-236993.htm,kinh-doanh,3,1,2008
319094,https://tuoitre.vn/ngan-hang-dong-thuan-giam-lai-suat-huy-dong-272376.htm,kinh-doanh,7,8,2008
308521,https://tuoitre.vn/gia-tom-giam-manh-258704.htm,kinh-doanh,21,5,2008
323168,https://tuoitre.vn/tphcm-mai-tet-se-tang-gia-30-50-237159.htm,kinh-doanh,4,1,2008
291783,https://tuoitre.vn/ngan-hang-nao-da-giam-lai-suat-huy-dong-282726.htm,kinh-doanh,11,10,2008
323205,https://tuoitre.vn/cac-nha-ban-le-anh-den-vn-tim-hieu-co-hoi-kinh-doanh-288554.htm,kinh-doanh,19,11,2008
291472,https://tuoitre.vn/lam-dong-hang-tram-hecta-ca-phe-bi-rung-trai-270695.htm,kinh-doanh,27,7,2008
291695,https://tuoitre.vn/sacombank-giam-manh-lai-suat-vnd-278848.htm,kinh-doanh,17,9,2008
317666,https://tuoitre.vn/ca-chet-hang-loat-tren-song-bong-mieu-261934.htm,kinh-doanh,8,6,2008
290945,https://tuoitre.vn/nha-dau-tu-nuoc-ngoai-roi-vi-lam-phat-cao-248555.htm,kinh-doanh,21,3,2008
291314,https://tuoitre.vn/gia-thep-tang-lai-263714.htm,kinh-doanh,17,6,2008
291279,https://tuoitre.vn/cuu-ca-tra-dang-bi-bo-doi-262139.htm,kinh-doanh,9,6,2008
317697,https://tuoitre.vn/se-quan-ly-gas-nhu-voi-xang-dau-267879.htm,kinh-doanh,10,7,2008
291747,https://tuoitre.vn/han-quoc-bom-10-ti-usd-vao-thi-truong-280807.htm,kinh-doanh,29,9,2008
291063,https://tuoitre.vn/gia-sua-dau-an-tang-253251.htm,kinh-doanh,18,4,2008
291216,https://tuoitre.vn/vang-usd-cung-leo-thang-259617.htm,kinh-doanh,26,5,2008
290664,https://tuoitre.vn/gia-giay-tang-manh-gia-duong-giam-236599.htm,kinh-doanh,1,1,2008
319019,https://tuoitre.vn/trung-mua-muoi-247726.htm,kinh-doanh,16,3,2008
319023,https://tuoitre.vn/thu-tuong-xan-tay-chong-lam-phat-250434.htm,kinh-doanh,1,4,2008
291323,https://tuoitre.vn/quang-ngai-nuoi-heo-rung-lai-264706.htm,kinh-doanh,21,6,2008
291149,https://tuoitre.vn/petrovietnam-va-zarubezneft-trung-thau-mua-mo-dau-o-nga-256886.htm,kinh-doanh,10,5,2008
291018,https://tuoitre.vn/vat-lieu-xay-dung-gia-boc-len-o-khau-phan-phoi-251531.htm,kinh-doanh,8,4,2008
292073,https://tuoitre.vn/khong-du-nong-san-cap-dong-xuat-sang-my-292245.htm,kinh-doanh,12,12,2008
290859,https://tuoitre.vn/lan-dau-tien-gia-dau-len-gan-106-usdthung-246176.htm,kinh-doanh,7,3,2008
317860,https://tuoitre.vn/ngung-danh-thue-xuat-khau-gao-294393.htm,kinh-doanh,25,12,2008
291977,https://tuoitre.vn/toan-bo-luat-nghi-dinh-thong-tu-huong-dan-ve-thue-tncn-289782.htm,kinh-doanh,26,11,2008
290837,https://tuoitre.vn/gia-ca-tra-giam-nhanh-do-thieu-tien-dong-245177.htm,kinh-doanh,1,3,2008
319113,https://tuoitre.vn/gia-hai-san-giam-manh-277445.htm,kinh-doanh,8,9,2008
291882,https://tuoitre.vn/gia-mia-tang-manh-286224.htm,kinh-doanh,4,11,2008
317823,https://tuoitre.vn/dieu-dung-vi-thue-xuat-khau-go-287917.htm,kinh-doanh,15,11,2008
290923,https://tuoitre.vn/an-giang-hon-100-du-an-keu-goi-dau-tu-248273.htm,kinh-doanh,19,3,2008
308670,https://tuoitre.vn/gia-dau-xuong-duoi-120-usdthung-272109.htm,kinh-doanh,5,8,2008
290845,https://tuoitre.vn/13-trieu-usd-cho-nha-may-che-bien-suat-an-cong-nghiep-245455.htm,kinh-doanh,3,3,2008
319169,https://tuoitre.vn/mo-thi-truong-chau-phi-trung-dong-292425.htm,kinh-doanh,13,12,2008
317748,https://tuoitre.vn/co-phieu-bat-dong-san-trien-vong-van-con-278204.htm,kinh-doanh,12,9,2008
308362,https://tuoitre.vn/chong-mat-vi…-gia-tang-244689.htm,kinh-doanh,27,2,2008
291907,https://tuoitre.vn/nhieu-loai-thuoc-ngoai-tang-gia-10-287211.htm,kinh-doanh,10,11,2008
308428,https://tuoitre.vn/co-hoi-qua-lon-se-de-bep-the-che-yeu-250666.htm,kinh-doanh,3,4,2008
290975,https://tuoitre.vn/lam-dong-thanh-lap-trung-tam-xuc-tien-dau-tu-thuong-mai-va-du-lich-249773.htm,kinh-doanh,29,3,2008
290987,https://tuoitre.vn/gia-ca-phe-tuot-doc-250575.htm,kinh-doanh,2,4,2008
290818,https://tuoitre.vn/gia-tang-cao-lam-nguoi-dan-lo-lang-244578.htm,kinh-doanh,26,2,2008
291451,https://tuoitre.vn/tu-nay-den-cuoi-nam-viet-nam-can-nhap-them-200000-tan-muoi-270047.htm,kinh-doanh,23,7,2008
291283,https://tuoitre.vn/thang-6-them-30000-tan-ximang-vao-nam-262097.htm,kinh-doanh,9,6,2008
291692,https://tuoitre.vn/gia-dau-tang-tro-lai-tren-thi-truong-chau-a-278950.htm,kinh-doanh,17,9,2008
319111,https://tuoitre.vn/nuoi-ca-tra-phai-co-hop-dong-277442.htm,kinh-doanh,8,9,2008
292076,https://tuoitre.vn/mai-tet-tro-bong-som-292251.htm,kinh-doanh,12,12,2008
291016,https://tuoitre.vn/nam-nguyen-nhan-day-gia-gao-tang-251614.htm,kinh-doanh,8,4,2008
290698,https://tuoitre.vn/2008-gia-thep-se-tiep-tuc-tang-238848.htm,kinh-doanh,15,1,2008
290760,https://tuoitre.vn/pnj-nhan-khoan-dau-tu-12-trieu-usd-241751.htm,kinh-doanh,2,2,2008
308667,https://tuoitre.vn/nhieu-loai-thuc-pham-giam-gia-271447.htm,kinh-doanh,1,8,2008
291074,https://tuoitre.vn/khuyen-khich-doanh-nghiep-tphcm-dau-tu-vao-lao-cai-253872.htm,kinh-doanh,22,4,2008
308374,https://tuoitre.vn/thanh-lap-vien-nghien-cuu-kinh-te-asean-va-dong-a-245904.htm,kinh-doanh,6,3,2008
291730,https://tuoitre.vn/cai-thien-moi-truong-kinh-doanh-con-cham-280170.htm,kinh-doanh,25,9,2008
290842,https://tuoitre.vn/nam-a-bank-tiep-tuc-dieu-chinh-lai-suat-usd-vang-245514.htm,kinh-doanh,3,3,2008
291670,https://tuoitre.vn/ben-tre-to-chuc-festival-dua-277953.htm,kinh-doanh,11,9,2008
321811,https://tuoitre.vn/gia-ca-tang-manhnguoi-nuoi-gam-hang-276330.htm,kinh-doanh,31,8,2008
291768,https://tuoitre.vn/ben-tre-chom-chom-len-gia-tung-ngay-282096.htm,kinh-doanh,7,10,2008
291936,https://tuoitre.vn/1-1-2009-se-thu-phi-giao-dich-atm-288384.htm,kinh-doanh,18,11,2008
292152,https://tuoitre.vn/chat-luong-cuoc-song-295108.htm,kinh-doanh,30,12,2008
323176,https://tuoitre.vn/hat-ca-cao-duoc-gia-246325.htm,kinh-doanh,8,3,2008
291026,https://tuoitre.vn/lai-chao-moi-kinh-doanh-qua-mang-251895.htm,kinh-doanh,10,4,2008
321782,https://tuoitre.vn/thai-lan-tang-dat-trong-lua-254479.htm,kinh-doanh,25,4,2008
319174,https://tuoitre.vn/banh-keo-gia-truyen-duoc-mua-294956.htm,kinh-doanh,29,12,2008
291052,https://tuoitre.vn/20-nam-thu-hut-tren-104-ty-usd-von-fdi-253370.htm,kinh-doanh,18,4,2008
317729,https://tuoitre.vn/ca-tra-ba-sa-giup-thuy-san-viet-nam-but-pha-274359.htm,kinh-doanh,19,8,2008
317805,https://tuoitre.vn/vn-steel-giam-gia-thep-lan-3-trong-thang-285518.htm,kinh-doanh,30,10,2008
291164,https://tuoitre.vn/lap-ngan-hang-moi-chua-dung-diem-roi-257064.htm,kinh-doanh,12,5,2008
319052,https://tuoitre.vn/sang-19-5-hau-het-cac-ngan-hang-niem-yet-muc-lai-suat-moi-258328.htm,kinh-doanh,19,5,2008
308969,https://tuoitre.vn/110-doanh-nghiep-binh-duong-cong-bo-thuong-tet-294752.htm,kinh-doanh,27,12,2008
308758,https://tuoitre.vn/xay-dung-nghi-dinh-ve-quan-ly-dau-tu-kinh-doanh-von-nha-nuoc-279059.htm,kinh-doanh,18,9,2008
292078,https://tuoitre.vn/than-trong-khi-trong-o-at-cay-jatropha-292250.htm,kinh-doanh,12,12,2008
308736,https://tuoitre.vn/dam-phu-my-giam-gia-con-9200-dongkg-277181.htm,kinh-doanh,6,9,2008
317721,https://tuoitre.vn/my-chuong-san-pham-lam-tu-co-nan-tuong-273095.htm,kinh-doanh,11,8,2008
319063,https://tuoitre.vn/dam-bao-du-von-nhap-khau-xang-dau-nam-2008-261141.htm,kinh-doanh,4,6,2008
323197,https://tuoitre.vn/acb-giu-nguyen-quyet-dinh-han-muc-rut-vang-278726.htm,kinh-doanh,16,9,2008
291442,https://tuoitre.vn/vu-thu-phi-tac-nghen-cang-ubnd-tphcm-tuan-sau-se-hop-voi-cac-bo-nganh-269432.htm,kinh-doanh,19,7,2008
291939,https://tuoitre.vn/vu-giong-lua-ir-50404-phai-thay-the-bang-giong-lua-chat-luong-cao-288332.htm,kinh-doanh,18,11,2008
291145,https://tuoitre.vn/lo-cho-ti-gia-usd-256459.htm,kinh-doanh,8,5,2008
308669,https://tuoitre.vn/them-mot-ngan-hang-giam-lai-suat-cho-vay-271442.htm,kinh-doanh,1,8,2008
317538,https://tuoitre.vn/60-dn-cong-nghiep-su-dung-may-moc-cu-dai-tu-244408.htm,kinh-doanh,25,2,2008
290758,https://tuoitre.vn/mai-ai-nghia-duoc-mua-241785.htm,kinh-doanh,2,2,2008
321786,https://tuoitre.vn/quang-ngai-nong-dan-phot-lo-lich-thoi-vu-259746.htm,kinh-doanh,27,5,2008
317724,https://tuoitre.vn/den-luc-thay-doi-mo-hinh-tang-truong-274312.htm,kinh-doanh,19,8,2008
317515,https://tuoitre.vn/co-nen-mua-vang-vao-luc-nay-238951.htm,kinh-doanh,16,1,2008
291436,https://tuoitre.vn/tha-noi-gia-ca-chat-luong-gas-269117.htm,kinh-doanh,17,7,2008
291331,https://tuoitre.vn/long-an-bo-cay-mia-de-cho-quy-hoach-cac-khu-cong-nghiep-265012.htm,kinh-doanh,23,6,2008
308746,https://tuoitre.vn/doanh-nghiep-anh-se-tang-cuong-su-hien-dien-tai-viet-nam-277788.htm,kinh-doanh,10,9,2008
317753,https://tuoitre.vn/lai-suat-tang-ngan-giam-dai-278110.htm,kinh-doanh,12,9,2008
317825,https://tuoitre.vn/khoi-cong-xay-dung-khu-cong-nghiep-thep-lon-nhat-289318.htm,kinh-doanh,23,11,2008
308973,https://tuoitre.vn/binh-dinh-tu-16-1-2009-se-co-chuyen-bay-thang-phu-cat---ha-noi-295386.htm,kinh-doanh,31,12,2008
291199,https://tuoitre.vn/quang-ngai-tien-thuong-van-dong-dau-tu-bi-treo-258869.htm,kinh-doanh,22,5,2008
319178,https://tuoitre.vn/nam-2009-xay-dung-o-dong-nam-a-se-giam-30-294958.htm,kinh-doanh,29,12,2008
308438,https://tuoitre.vn/lai-suat-lien-ngan-hang-tang-lai-dung-de-thi-truong-ca-giut-251394.htm,kinh-doanh,7,4,2008
291068,https://tuoitre.vn/air-france-quyet-dinh-khong-mua-alitalia-254041.htm,kinh-doanh,22,4,2008
321781,https://tuoitre.vn/moi-tuoi-vang-bi-an-gian-khach-hang-thiet-180000dchi-254501.htm,kinh-doanh,25,4,2008
290814,https://tuoitre.vn/vi-sao-la-tin-phieu-bat-buoc-244573.htm,kinh-doanh,26,2,2008
291635,https://tuoitre.vn/kien-nghi-eu-khong-tai-dieu-tra-chong-ban-pha-gia-giay-mu-da-276401.htm,kinh-doanh,1,9,2008
323188,https://tuoitre.vn/gia-muoi-tang-chua-tung-thay-268611.htm,kinh-doanh,14,7,2008
291419,https://tuoitre.vn/sanyo-xay-nha-may-san-xuat-mat-than-268156.htm,kinh-doanh,11,7,2008
290796,https://tuoitre.vn/them-nhieu-ngan-hang-tang-lai-suat-243383.htm,kinh-doanh,18,2,2008
319002,https://tuoitre.vn/40-doanh-nghiep-fdi-nhan-giai-thuong-240866.htm,kinh-doanh,28,1,2008
290762,https://tuoitre.vn/do-xo-di-mua-sua-vi-so-tang-gia-241750.htm,kinh-doanh,2,2,2008
308347,https://tuoitre.vn/dien-dan-thi-truong-von-asean-243519.htm,kinh-doanh,19,2,2008
317621,https://tuoitre.vn/khong-duoc-vay-ngoai-te-doanh-nghiep-thuy-san-gap-kho-254980.htm,kinh-doanh,29,4,2008
291198,https://tuoitre.vn/gia-dau-len-tren-135-usdthung-258979.htm,kinh-doanh,22,5,2008
291839,https://tuoitre.vn/gia-gas-trong-nuoc-chua-giam-284801.htm,kinh-doanh,25,10,2008
308615,https://tuoitre.vn/chu-tich-ubnd-tinh-thanh-pho-phai-chiu-trach-nhiem-ve-gia-ca-hang-hoa-267610.htm,kinh-doanh,8,7,2008
321835,https://tuoitre.vn/1-ti-usd-kich-cau-se-khong-phan-biet-thanh-phan-kinh-te-291150.htm,kinh-doanh,5,12,2008
291905,https://tuoitre.vn/bao-y-thue-ban-pha-gia-giay-da-vn-loi-thoi-287216.htm,kinh-doanh,10,11,2008
291835,https://tuoitre.vn/cup-dien-6-doanh-nghiep-keu-cuu-284773.htm,kinh-doanh,25,10,2008
321799,https://tuoitre.vn/them-ngan-hang-co-lai-suat-moi-265964.htm,kinh-doanh,28,6,2008
308656,https://tuoitre.vn/them-mhb-giam-lai-suat-cho-vay-270843.htm,kinh-doanh,28,7,2008
308400,https://tuoitre.vn/han-che-rui-ro-khi-nhan-quyen-thuong-hieu-248745.htm,kinh-doanh,22,3,2008
317512,https://tuoitre.vn/lam-dong-chi-co-5-san-luong-hoa-duoc-xuat-khau-237710.htm,kinh-doanh,8,1,2008
292114,https://tuoitre.vn/them-3000-ty-dong-tin-dung-xuat-khau-293983.htm,kinh-doanh,22,12,2008
291675,https://tuoitre.vn/dbscl-nhieu-chu-vua-lua-lo-nang-vi-lua-lien-tuc-rot-gia-278377.htm,kinh-doanh,13,9,2008
291862,https://tuoitre.vn/cho-xuat-khau-gao-tu-do-den-thang-2-2009-285352.htm,kinh-doanh,29,10,2008
291221,https://tuoitre.vn/cat-giam-dau-tu-cong-de-chong-lam-phat-van-chi-la-be-noi-259564.htm,kinh-doanh,26,5,2008
291764,https://tuoitre.vn/dung-quen-nen-kinh-te-that-281800.htm,kinh-doanh,5,10,2008
308407,https://tuoitre.vn/cho-sieu-thi-suc-mua-giam-248723.htm,kinh-doanh,22,3,2008
291038,https://tuoitre.vn/vang-rot-tro-lai-moc-18-trieu-252660.htm,kinh-doanh,14,4,2008
291813,https://tuoitre.vn/gia-vang-the-gioi-rung-mat-50-usd-283592.htm,kinh-doanh,17,10,2008
290777,https://tuoitre.vn/da-nang-thuc-pham-dong-loat-tang-gia-242696.htm,kinh-doanh,12,2,2008
317650,https://tuoitre.vn/hsbc-va-techcombank-lien-ket-he-thong-atm-258966.htm,kinh-doanh,23,5,2008
291325,https://tuoitre.vn/eu-bo-uu-dai-thue-cho-da-giay-xuat-khau-cua-vn-kho-cho-doanh-nghiep-nho-264627.htm,kinh-doanh,21,6,2008
308645,https://tuoitre.vn/du-thao-nghi-dinh-thue-tncn-huong-dan-cu-the-giam-tru-gia-canh-270169.htm,kinh-doanh,24,7,2008
308763,https://tuoitre.vn/thong-tin-thi-truong-278992.htm,kinh-doanh,18,9,2008
308801,https://tuoitre.vn/ky-ket-cung-cap-nhien-lieu-va-tieu-thu-san-pham-cho-nha-may-loc-dau-dung-quat-283502.htm,kinh-doanh,16,10,2008
308880,https://tuoitre.vn/mo-hinh-tap-doan-kinh-te-hoat-dong-van-mang-tinh-doc-quyen-288938.htm,kinh-doanh,21,11,2008
308278,https://tuoitre.vn/siet-bat-dong-san-mo-troi-chung-khoan-238014.htm,kinh-doanh,10,1,2008
319054,https://tuoitre.vn/hom-nay-ngan-hang-ap-dung-lai-suat-huy-dong-moi-14nam-258313.htm,kinh-doanh,19,5,2008
290712,https://tuoitre.vn/tphcm-kien-nghi-xoa-bo-cac-nganh-kinh-doanh-doc-quyen-239084.htm,kinh-doanh,17,1,2008
290821,https://tuoitre.vn/ha-thuy-tau-tren-5000-tan-do-doan-thi-cong-244531.htm,kinh-doanh,26,2,2008
292043,https://tuoitre.vn/oto-ban-ra-giam-gan-50-291588.htm,kinh-doanh,8,12,2008
291385,https://tuoitre.vn/thanh-hoa-se-xay-dung-san-bay-dan-dung-dau-tien-267142.htm,kinh-doanh,5,7,2008
291212,https://tuoitre.vn/tinh-quang-nam-cho-phep-khai-thac-vang-tai-huyen-dai-loc-259283.htm,kinh-doanh,24,5,2008
308356,https://tuoitre.vn/san-vang-khong-co-truc-trac-244112.htm,kinh-doanh,23,2,2008
319076,https://tuoitre.vn/mo-bien-do-chung-khoan-giam-manh-264377.htm,kinh-doanh,20,6,2008
291703,https://tuoitre.vn/aig-vn-van-hoat-dong-binh-thuong-279165.htm,kinh-doanh,19,9,2008
290982,https://tuoitre.vn/cang-tiep-nhan-tau-5000-tan-cho-gas-249916.htm,kinh-doanh,29,3,2008
291799,https://tuoitre.vn/lanh-manh-hoa-thi-truong-xang-dau-phai-co-su-tham-gia-cua-tu-nhan-283222.htm,kinh-doanh,15,10,2008
291028,https://tuoitre.vn/hai-hoi-cho-trien-lam-251908.htm,kinh-doanh,10,4,2008
290858,https://tuoitre.vn/thu-tuong-nguyen-tan-dung-tra-loi-thoi-bao-tai-chinh-anh-246247.htm,kinh-doanh,7,3,2008
308979,https://tuoitre.vn/mien-giam-thue-cho-doanh-nghiep-van-tai-dip-tet-295323.htm,kinh-doanh,31,12,2008
291479,https://tuoitre.vn/xin-giam-chi-tieu-loi-nhuan-270944.htm,kinh-doanh,29,7,2008
291087,https://tuoitre.vn/uy-ban-thuong-vu-quoc-hoi-khong-dong-y-tang-tran-lai-suat-254287.htm,kinh-doanh,24,4,2008
290719,https://tuoitre.vn/ra-mat-cong-ty-cp-thuy-dien-thu-bon-239447.htm,kinh-doanh,19,1,2008
290743,https://tuoitre.vn/xay-dung-thuong-hieu-quoc-gia-vn-240430.htm,kinh-doanh,25,1,2008
292031,https://tuoitre.vn/khai-mac-hoi-cho-nong-nghiep-quoc-te-vn-2008-290970.htm,kinh-doanh,4,12,2008
291912,https://tuoitre.vn/iea-gia-dau-co-the-som-tro-lai-moc-100-usdthung-287542.htm,kinh-doanh,12,11,2008
317693,https://tuoitre.vn/hai-ngay-gia-dau-giam-gan-10-usd-267884.htm,kinh-doanh,10,7,2008
291792,https://tuoitre.vn/giai-nobel-kinh-te-ve-tay-nguoi-my-283022.htm,kinh-doanh,13,10,2008
308483,https://tuoitre.vn/cho-e-sieu-thi-dong-khach-do-ban-dung-gia-255360.htm,kinh-doanh,1,5,2008
308822,https://tuoitre.vn/lai-gia-lo-that-285278.htm,kinh-doanh,28,10,2008
319048,https://tuoitre.vn/ngan-hang-van-duoc-khuyen-mai-255746.htm,kinh-doanh,3,5,2008
291334,https://tuoitre.vn/vinashin-rut-khoi-lien-doanh-thep-posco-o-vinh-van-phong-264958.htm,kinh-doanh,23,6,2008
292026,https://tuoitre.vn/dau-tu-xay-dung-khu-lien-hop-cong---nong-nghiep-290976.htm,kinh-doanh,4,12,2008
317539,https://tuoitre.vn/lay-tien-dau-cho-du-an-10-ti-do-244407.htm,kinh-doanh,25,2,2008
308297,https://tuoitre.vn/abbank-ra-mat-the-thanh-toan-da-nang-239341.htm,kinh-doanh,18,1,2008
308971,https://tuoitre.vn/don-nam-moi-gia-dau-xuong-duoi-37-usdthung-295424.htm,kinh-doanh,31,12,2008
323174,https://tuoitre.vn/gia-vang-tut-duoi-nguong-19-trieu-dongluong-246368.htm,kinh-doanh,8,3,2008
308891,https://tuoitre.vn/gia-thep-tang-lai-289505.htm,kinh-doanh,25,11,2008
323206,https://tuoitre.vn/banh-keo-nhap-khau-yeu-the-288552.htm,kinh-doanh,19,11,2008
290946,https://tuoitre.vn/vinh-van-phong-se-co-them-nha-may-loc-dau-248557.htm,kinh-doanh,21,3,2008
317606,https://tuoitre.vn/gia-dau-the-gioi-vuot-muc-117-usdthung-253809.htm,kinh-doanh,21,4,2008
308401,https://tuoitre.vn/xem-xet-co-che-mua-usd-tien-mat-theo-thoa-thuan-248710.htm,kinh-doanh,22,3,2008
321795,https://tuoitre.vn/tra-vinh-thieu-co-nuoi-bo-259703.htm,kinh-doanh,27,5,2008
290784,https://tuoitre.vn/gia-muoi-tang-10-lan-242923.htm,kinh-doanh,14,2,2008
291565,https://tuoitre.vn/cau-rach-mieu-sap-hoan-thanh-ben-tre-cho-co-hoi-moi-274118.htm,kinh-doanh,18,8,2008
291492,https://tuoitre.vn/nganh-thep-xuat-khau-hon-117-ti-usd-271274.htm,kinh-doanh,31,7,2008
319121,https://tuoitre.vn/gia-vang-van-that-thuong-279923.htm,kinh-doanh,24,9,2008
308496,https://tuoitre.vn/nguoi-tieu-dung-co-quyen-kien-ra-toa-256733.htm,kinh-doanh,9,5,2008
308559,https://tuoitre.vn/gia-dau-mo-the-gioi-giam-hon-4-usdthung-262423.htm,kinh-doanh,10,6,2008
317593,https://tuoitre.vn/viet-nam-cam-ket-cai-cach-sau-rong-nen-kinh-te-251103.htm,kinh-doanh,5,4,2008
290944,https://tuoitre.vn/thao-go-kho-khan-day-manh-xuat-khau-de-kiem-che-lam-phat-248548.htm,kinh-doanh,21,3,2008
308664,https://tuoitre.vn/giay-in-bao-vot-len-165-trieu-dongtan-271448.htm,kinh-doanh,1,8,2008
319018,https://tuoitre.vn/tap-doan-dau-khi-vn-dau-tu-vao-quang-binh-247734.htm,kinh-doanh,16,3,2008
292081,https://tuoitre.vn/khong-khuyen-mai-kieu-nap-tien-duoc-tang-tien-292652.htm,kinh-doanh,14,12,2008
308720,https://tuoitre.vn/thang-8-gia-usd-va-vang-cung-giam-275979.htm,kinh-doanh,29,8,2008
308678,https://tuoitre.vn/ninh-thuan---binh-thuan-ngu-dan-trung-manh-ca-com-272803.htm,kinh-doanh,9,8,2008
